Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
17.01.2025;22:45;A107;1;1;1;1;1;3;35;3;3;0;0;0;0;1;1;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:44;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:43;A107;1;1;2;0;0;2;11;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:42;A107;1;1;15;1;1;1;1;1;1;0;0;2;2;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:41;A107;1;1;11;1;1;0;0;1;1;0;0;4;6;0;0;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:40;A107;1;0;0;0;0;1;12;1;1;0;0;2;2;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:39;A107;1;0;0;0;0;0;18;0;0;0;0;2;2;0;0;1;6;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:38;A107;1;0;0;0;0;1;2;0;0;0;0;2;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:37;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:36;A107;1;1;14;1;1;0;0;2;1;0;0;3;4;0;0;2;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:35;A107;1;1;16;3;4;1;6;2;5;0;0;3;3;0;0;2;18;3;18;4;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:34;A107;1;0;0;0;0;0;0;1;1;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:33;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:32;A107;1;1;11;1;1;1;0;1;1;0;0;4;4;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:31;A107;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:30;A107;1;0;0;0;0;0;0;1;0;0;0;3;3;0;0;1;14;2;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:29;A107;1;0;0;0;0;3;16;3;5;0;0;1;1;0;15;2;45;2;6;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:28;A107;1;2;32;3;3;1;3;3;3;0;0;3;9;2;5;2;9;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:27;A107;1;2;59;1;1;0;0;2;2;0;0;4;5;0;0;2;37;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:26;A107;1;0;0;1;1;2;20;4;4;0;0;4;27;0;0;4;31;1;2;3;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:25;A107;1;0;0;0;0;0;3;2;1;0;0;3;7;0;0;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:24;A107;1;2;12;2;2;2;17;4;3;0;0;3;3;0;0;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:23;A107;1;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:22;A107;1;1;13;1;1;0;0;1;1;0;0;7;12;0;0;3;20;2;2;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:21;A107;1;0;0;0;0;1;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:20;A107;1;0;0;0;0;1;7;1;1;0;0;2;2;0;0;3;2;4;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:19;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;12;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:18;A107;1;0;1;0;0;0;0;0;0;0;0;2;2;1;2;1;10;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:17;A107;1;2;5;2;2;0;0;2;2;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:16;A107;1;0;0;1;0;1;1;3;2;0;0;1;1;0;17;2;2;2;16;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:15;A107;1;1;2;0;0;0;0;1;1;0;0;6;9;2;46;2;17;4;54;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:14;A107;1;3;56;4;4;1;6;5;8;0;0;4;9;0;0;1;1;1;16;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:13;A107;1;2;27;2;2;0;0;2;2;0;0;2;2;1;2;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:12;A107;1;1;20;1;1;2;2;2;2;0;0;0;0;1;36;2;14;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:11;A107;1;2;3;2;2;1;1;3;3;0;0;3;3;0;0;3;39;2;26;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:10;A107;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:09;A107;1;3;44;3;2;3;2;4;3;0;0;1;2;0;0;1;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:08;A107;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:07;A107;1;0;0;1;1;0;5;1;1;0;0;1;2;1;29;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:06;A107;1;2;4;1;1;1;6;1;1;0;0;3;5;0;0;0;0;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:05;A107;1;0;0;4;7;1;18;3;8;0;0;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:04;A107;1;1;29;2;1;1;4;2;3;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:03;A107;1;0;0;0;0;2;4;2;1;0;0;2;2;1;1;2;28;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:02;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:01;A107;1;1;24;1;1;1;32;2;2;0;0;5;10;2;7;2;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:00;A107;1;2;5;2;2;2;14;3;3;0;0;2;1;0;35;4;36;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:59;A107;1;0;9;0;0;1;1;2;1;0;0;2;3;3;36;1;25;1;5;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:58;A107;1;1;2;1;1;0;0;1;1;0;0;5;4;0;0;6;32;4;4;6;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:57;A107;1;0;0;0;0;2;23;3;4;0;0;4;10;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:56;A107;1;1;31;1;1;1;1;2;2;0;0;1;1;1;16;2;2;1;1;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:55;A107;1;1;9;2;1;1;33;2;3;0;0;0;0;0;0;0;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:54;A107;1;1;36;1;1;1;1;3;2;0;0;2;3;1;14;1;9;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:53;A107;1;0;0;0;0;1;3;1;1;0;0;4;5;0;0;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:52;A107;1;1;10;1;1;1;1;1;1;0;0;3;3;1;4;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:51;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:50;A107;1;1;8;1;1;0;0;1;1;0;0;0;0;0;0;2;16;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:49;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;2;3;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:48;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;3;31;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:47;A107;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;2;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:46;A107;1;0;6;0;0;0;0;0;0;0;0;2;27;0;0;0;0;2;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:45;A107;1;2;60;2;1;1;25;3;4;0;0;4;16;0;0;1;17;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:44;A107;1;1;2;2;2;1;14;2;2;0;0;5;34;1;19;3;23;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:43;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;2;26;1;39;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:42;A107;1;1;2;2;18;2;27;3;19;0;0;4;3;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:41;A107;1;1;12;1;1;2;48;3;7;0;0;2;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:40;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:39;A107;1;0;0;0;0;1;12;3;2;0;0;3;7;1;22;3;27;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:38;A107;1;1;10;0;0;1;1;2;2;0;0;2;3;2;17;0;0;2;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:37;A107;1;0;0;0;0;0;0;2;1;0;0;5;5;0;0;2;10;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:36;A107;1;1;29;1;1;0;0;2;1;0;0;5;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:35;A107;1;0;0;2;4;1;21;1;5;0;0;3;2;1;8;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:34;A107;1;1;18;1;1;3;2;2;2;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:33;A107;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:32;A107;1;1;12;1;1;0;0;2;2;0;0;2;2;0;20;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:31;A107;1;2;3;2;2;1;11;3;3;0;0;0;0;2;6;3;25;3;13;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:30;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;3;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:29;A107;1;0;15;0;0;2;18;2;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:28;A107;1;2;24;2;2;1;19;3;2;0;0;4;5;0;0;4;46;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:27;A107;1;1;7;0;0;2;3;2;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:26;A107;1;0;0;0;0;1;11;0;0;0;0;5;9;0;0;2;28;1;24;3;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:25;A107;1;1;26;1;1;3;17;3;5;0;0;1;1;0;0;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:24;A107;1;4;6;4;4;2;1;5;4;0;0;0;0;0;0;2;31;1;4;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:23;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:22;A107;1;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:21;A107;1;1;10;1;1;0;0;2;2;0;0;2;3;0;0;1;15;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:20;A107;1;1;25;1;1;3;49;4;5;0;0;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:19;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;3;13;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:18;A107;1;2;4;2;1;4;4;4;3;0;0;1;1;1;1;0;0;2;25;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:17;A107;1;0;0;1;2;1;1;2;2;0;0;5;5;0;0;1;16;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:16;A107;1;2;41;1;1;0;0;1;1;0;0;1;1;0;0;1;18;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:15;A107;1;0;0;2;1;1;23;2;2;0;0;2;6;0;0;0;14;1;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:14;A107;1;1;1;1;1;2;17;3;3;0;0;5;5;0;0;3;14;2;19;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:13;A107;1;0;0;0;0;2;15;2;3;0;0;2;3;1;12;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:12;A107;1;1;6;2;3;1;5;1;4;0;0;1;1;1;9;1;1;2;3;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:11;A107;1;1;10;1;1;0;0;1;1;0;0;3;3;0;0;2;3;2;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:10;A107;1;2;29;2;2;0;0;2;2;0;0;1;1;0;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:09;A107;1;0;0;0;0;1;1;1;1;0;0;2;3;1;3;3;44;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:08;A107;1;0;5;0;0;0;0;1;1;0;0;4;4;0;5;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:07;A107;1;2;25;2;2;2;2;3;3;0;0;4;7;1;10;2;14;2;14;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:06;A107;1;1;9;1;1;0;0;2;1;0;0;3;4;0;0;2;31;4;39;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:05;A107;1;1;8;2;1;1;21;1;4;0;0;3;3;1;3;2;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:04;A107;1;1;1;2;2;2;4;3;2;0;0;3;10;0;0;2;2;2;33;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:03;A107;1;1;26;1;1;0;0;2;2;0;0;2;2;0;0;0;0;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:02;A107;1;0;0;0;0;0;0;2;2;0;0;5;8;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:01;A107;1;0;0;0;0;1;0;1;1;0;0;2;3;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:00;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:59;A107;1;2;16;2;2;1;1;3;3;0;0;3;5;0;0;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:58;A107;1;3;13;2;2;0;0;2;2;0;0;4;6;0;4;3;3;2;2;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:57;A107;1;0;0;1;1;1;8;1;1;0;0;5;6;2;35;2;16;3;23;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:56;A107;1;4;17;4;4;0;0;5;5;0;0;1;1;0;0;3;40;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:55;A107;1;1;2;1;1;1;25;2;2;0;0;1;1;0;0;2;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:54;A107;1;1;41;1;1;2;27;1;1;0;0;2;3;0;0;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:53;A107;1;2;18;2;2;0;0;3;3;0;0;0;0;0;0;5;45;2;36;5;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:52;A107;1;0;0;0;0;2;30;2;2;0;0;4;5;0;0;3;31;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:51;A107;1;4;34;2;2;0;0;2;2;0;0;1;1;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:50;A107;1;1;34;3;3;1;1;3;3;0;0;2;2;0;0;1;11;2;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:49;A107;1;1;1;1;1;1;4;5;5;0;0;4;9;0;0;1;10;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:48;A107;1;1;10;0;0;3;11;2;2;0;0;4;9;0;0;2;2;2;32;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:47;A107;1;2;22;3;3;0;0;3;3;0;0;1;1;0;0;3;3;2;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:46;A107;1;1;2;1;2;2;10;2;3;0;0;2;3;1;3;1;1;2;27;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:45;A107;1;0;0;2;2;1;12;2;6;0;0;1;0;0;0;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:44;A107;1;1;10;1;1;2;31;2;2;0;0;0;0;0;0;1;7;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:43;A107;1;1;14;1;1;0;0;2;2;0;0;4;19;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:42;A107;1;0;0;0;0;3;48;3;3;0;0;5;5;1;26;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:41;A107;1;1;23;1;1;0;0;2;1;0;0;6;5;0;0;0;0;2;24;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:40;A107;1;1;9;2;2;2;16;2;2;0;0;3;4;0;0;0;0;2;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:39;A107;1;1;9;1;1;0;0;3;2;0;0;2;2;1;1;1;15;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:38;A107;1;1;24;1;1;0;0;1;1;0;0;1;1;0;0;2;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:37;A107;1;4;27;3;4;1;1;2;2;0;0;2;2;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:36;A107;1;1;29;1;1;3;29;4;4;0;0;1;1;1;1;5;20;4;22;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:35;A107;1;0;0;0;0;1;1;1;1;0;0;3;8;0;16;0;0;1;2;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.01.2025;20:34;A107;1;0;0;0;0;2;4;2;2;0;0;1;4;3;42;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:33;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;2;41;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:32;A107;1;1;7;1;1;0;0;1;1;0;0;2;5;0;0;3;31;1;1;4;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:31;A107;1;1;8;1;1;1;1;1;1;0;0;2;1;0;0;1;18;1;3;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:30;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;1;2;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:29;A107;1;0;0;2;3;2;22;1;6;0;0;4;5;0;0;1;32;5;42;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
